16.1937368556	-3.76728599604	47830.0
15.7942887014	-3.7882900922	47840.0
15.3955557259	-3.75647792039	47850.0
14.9980866901	-3.80140414397	47860.0
14.5993850896	-3.76920113539	47870.0
14.2250205803	-3.91009547222	47880.0
13.9050099344	-4.15008127713	47890.0
13.5452335848	-4.32489826209	47900.0
13.1761041772	-4.47898745854	47910.0
12.7860034889	-4.56742643758	47920.0
12.3860084161	-4.56544106567	47930.0
11.9992044872	-4.66733670146	47940.0
11.6017297122	-4.62246128199	47950.0
11.2058310585	-4.56532761477	47960.0
10.8071766967	-4.53254499967	47970.0
10.4077885797	-4.51042867024	47980.0
10.0133835488	-4.44376030021	47990.0
9.6847336675	-4.21574877522	48000.0
9.43221719729	-3.90553041298	48010.0
9.23743147273	-3.55616166579	48020.0
9.02936058607	-3.21453832625	48030.0
8.85069689375	-2.85665666278	48040.0
8.67824174847	-2.49574223682	48050.0
8.49195690914	-2.14176771989	48060.0
8.3813244141	-1.75737150367	48070.0
8.32897410928	-1.3608119929	48080.0
8.17524155024	-0.991533913001	48090.0
8.0019128275	-0.63103820724	48100.0
7.7970210842	-0.287498728393	48110.0
7.67347414167	0.0929433210596	48120.0
7.5372524615	0.46903327553	48130.0
7.49319417178	0.866599455061	48140.0
7.5787255403	1.25734794834	48150.0
7.71428591709	1.63367677297	48160.0
7.7452020563	2.03248022372	48170.0
7.84245811846	2.42047669068	48180.0
7.82743018644	2.82019429257	48190.0
7.76362224569	3.21507218091	48200.0
7.71277298478	3.61182695739	48210.0
7.71446201505	4.01182339135	48220.0
7.61010404117	4.39797027181	48230.0
7.62930192517	4.79750930776	48240.0
7.62586918803	5.19749457788	48250.0
7.62792730406	5.59748928305	48260.0
7.5260360527	5.9842943669	48270.0
7.46572453839	6.37972137817	48280.0
7.38760265229	6.7720184224	48290.0
7.29609435256	7.16141055263	48300.0
7.22912761773	7.5557650333	48310.0
7.0493779118	7.91310246937	48320.0
6.88031480099	8.27561821325	48330.0
6.64000250567	8.59538375348	48340.0
6.44701625482	8.94574971499	48350.0
6.22207219892	9.27650668274	48360.0
5.9625571821	9.58089452094	48370.0
5.71398972887	9.89428600327	48380.0
5.38576393248	10.1229075827	48390.0
5.00983429303	10.2595710606	48400.0
4.61562467427	10.3273853399	48410.0
4.22140118473	10.3951189379	48420.0
3.82446630099	10.4445425969	48430.0
3.4251018111	10.422003648	48440.0
3.02511660941	10.4185629457	48450.0
2.64939164245	10.5557881227	48460.0
2.25671172235	10.6319621363	48470.0
1.87760156403	10.7595375565	48480.0
1.5104883957	10.9183705558	48490.0
1.1292405534	11.0394080819	48500.0
0.74793351271	11.1602589848	48510.0
0.349653650732	11.1973150443	48520.0
-0.0502819314752	11.2044934901	48530.0
-0.448824746321	11.2386054343	48540.0
-0.837474654371	11.1439943938	48550.0
-1.21477887946	11.0111730035	48560.0
-1.58692982879	10.8645317033	48570.0
-1.95614056997	10.710637491	48580.0
-2.32021436983	10.5449562661	48590.0
-2.63199200046	10.2943675413	48600.0
-2.91433163244	10.0110226415	48610.0
-3.24128484593	9.78058480567	48620.0
-3.5743775516	9.55911415427	48630.0
-3.89928359029	9.3257987754	48640.0
-4.29085038815	9.24409539228	48650.0
-4.68916432377	9.20740740118	48660.0
-5.08223516871	9.13327703724	48670.0
-5.44753088048	8.97030758316	48680.0
-5.73092072286	8.68801306101	48690.0
-5.98390611773	8.37817699148	48700.0
-6.2171474132	8.05321776621	48710.0
-6.47532955462	7.74769856574	48720.0
-6.67995435136	7.40400001678	48730.0
-6.85349566319	7.04360660246	48740.0
-7.0905831837	6.72144281241	48750.0
-7.31957248884	6.39347345694	48760.0
-7.67071141644	6.2018972227	48770.0
-8.06860503212	6.16090123992	48780.0
-8.46255507219	6.09159492038	48790.0
-8.86120187284	6.05872048761	48800.0
-9.25963924921	6.02339829748	48810.0
-9.65848722798	6.05373457662	48820.0
-10.0577313475	6.0783136941	48830.0
-10.4543336429	6.02628851481	48840.0
-10.8519729003	6.06968230411	48850.0
-11.2515516952	6.0880340545	48860.0
-11.6479379112	6.03438736066	48870.0
-11.9869709255	5.82212192504	48880.0
-12.2894589244	5.56039494798	48890.0
-12.6158254412	5.32912692872	48900.0
-12.9365021428	5.0900318576	48910.0
-13.2616525818	4.85705719799	48920.0
-13.5224233504	4.55374447771	48930.0
-13.7105220384	4.20073047864	48940.0
-13.9353536597	3.86989707329	48950.0
-14.191549088	3.56270999267	48960.0
-14.4243585934	3.23744128188	48970.0
-14.6466668844	2.90490703742	48980.0
-14.8085344865	2.53912174605	48990.0
-15.0211028122	2.20027855676	49000.0
-15.1493168718	1.82138390794	49010.0
-15.2596385776	1.43689837995	49020.0
-15.2333257107	1.03776477696	49030.0
-15.1232574492	0.653206617749	49040.0
-15.0227966948	0.266027541854	49050.0
-14.8131508596	-0.0746315601532	49060.0
-14.5521374448	-0.37773549827	49070.0
-14.2840779709	-0.674626250031	49080.0
-13.9750615069	-0.928612125591	49090.0
-13.7083798708	-1.22674113282	49100.0
-13.4296273086	-1.51361568566	49110.0
-13.1256377482	-1.77359712184	49120.0
-12.739687827	-1.87868117568	49130.0
-12.3813309354	-2.05638975228	49140.0
-12.1132464787	-2.35325794544	49150.0
-11.9808083268	-2.73069686224	49160.0
-11.9083256509	-3.12407487599	49170.0
-11.8365526941	-3.51758299873	49180.0
-11.6979926504	-3.89281774431	49190.0
-11.5252109549	-4.25357595381	49200.0
-11.4695122128	-4.64967903397	49210.0
-11.4141838389	-5.04583401759	49220.0
-11.2950067217	-5.42766750846	49230.0
-11.139423886	-5.79616985745	49240.0
-11.1039582133	-6.1945944878	49250.0
-11.1695679527	-6.58917700401	49260.0
-11.2000615855	-6.98801298327	49270.0
-11.1955935745	-7.38798802859	49280.0
-11.1089413096	-7.77848948184	49290.0
-11.0449573412	-8.17333888578	49300.0
-10.8225728173	-8.50582215379	49310.0
-10.6012578246	-8.83901830324	49320.0
-10.267705758	-9.05979651526	49330.0
-10.0743257059	-9.40994527712	49340.0
-9.85009282431	-9.74118478989	49350.0
-9.7008492036	-10.1122997878	49360.0
-9.65527500178	-10.5096950471	49370.0
-9.5724111601	-10.9010179109	49380.0
-9.37963254041	-11.2514981583	49390.0
-9.29838386729	-11.6431595594	49400.0
-9.2537161541	-12.0406577297	49410.0
-9.30041124129	-12.4379228412	49420.0
-9.37212423624	-12.8314418959	49430.0
-9.50222637515	-13.2096923862	49440.0
-9.51842445964	-13.6093642792	49450.0
-9.54658088575	-14.0083720682	49460.0
-9.54665993772	-14.4083720604	49470.0
-9.44938035554	-14.796362631	49480.0
-9.35639456902	-15.185404587	49490.0
-9.15752654656	-15.5324658347	49500.0
-8.97644981069	-15.889132648	49510.0
-8.76269904453	-16.2272311691	49520.0
-8.53404308462	-16.5554330155	49530.0
-8.22854633413	-16.8136417207	49540.0
-7.89415188408	-17.0331419525	49550.0
-7.52091471247	-17.176996093	49560.0
-7.15708520609	-17.3432130906	49570.0
-6.83336039461	-17.5781646738	49580.0
-6.57780626237	-17.8858854652	49590.0
-6.3888430526	-18.2384374548	49600.0
-6.14055295633	-18.5520487239	49610.0
-5.93782808063	-18.8968713229	49620.0
-5.6875314188	-19.2088834718	49630.0
-5.45573178542	-19.534872628	49640.0
-5.20502122701	-19.8465522967	49650.0
-4.9699979661	-20.1702250741	49660.0
-4.75719105863	-20.5089184755	49670.0
-4.58759008831	-20.8711828967	49680.0
-4.43621912445	-21.2414352853	49690.0
-4.25620625619	-21.5986402227	49700.0
-4.01261057082	-21.915911624	49710.0
-3.71196269181	-22.1797503111	49720.0
-3.41058215256	-22.4427517761	49730.0
-3.14310390119	-22.7401662765	49740.0
-3.0020190734	-23.114459038	49750.0
-2.9578106034	-23.5120085459	49760.0
-2.94639840912	-23.911845715	49770.0
-2.89376924967	-24.3083683141	49780.0
-2.73258540271	-24.6744554178	49790.0
-2.56175615838	-25.0361422565	49800.0
-2.32506151071	-25.3585948014	49810.0
-1.98879587091	-25.5752175599	49820.0
-1.79312726307	-25.9240926033	49830.0
-1.60643804551	-26.2778540145	49840.0
-1.44444232472	-26.6435825839	49850.0
-1.20657092442	-26.9651680265	49860.0
-0.960967422466	-27.280887712	49870.0
-0.847292513629	-27.6643952284	49880.0
-0.731984536594	-28.0474149021	49890.0
-0.562800677783	-28.4098743093	49900.0
-0.556250442427	-28.8098206738	49910.0
-0.535028390699	-29.2092573077	49920.0
-0.541325623877	-29.6092077357	49930.0
-0.579014904251	-30.0074281748	49940.0
-0.747419558662	-30.3702502695	49950.0
-0.851518308287	-30.7564671131	49960.0
-0.896287118773	-31.1539539099	49970.0
-0.978588272016	-31.5453955022	49980.0
-1.00443317774	-31.94455968	49990.0
-1.05675837118	-32.341122505	50000.0
-1.21880415849	-32.7068288938	50010.0
-1.45946755249	-33.0263302722	50020.0
-1.77968988887	-33.2660335372	50030.0
-2.13220415958	-33.4550671029	50040.0
-2.4418290254	-33.7083109428	50050.0
-2.72692079222	-33.9888865734	50060.0
-3.03901956798	-34.2390752106	50070.0
-3.34756824294	-34.493629164	50080.0
-3.64395223738	-34.7622488353	50090.0
-3.968271489	-34.9963791901	50100.0
-4.29025719451	-35.2337085087	50110.0
-4.6188128702	-35.4618557593	50120.0
-5.00159068563	-35.5779640881	50130.0
-5.40156201878	-35.5827528931	50140.0
-5.80105449846	-35.6028963457	50150.0
-6.20080063634	-35.6171450386	50160.0
-6.60079667777	-35.6153654775	50170.0
-6.98688205277	-35.5107801859	50180.0
-7.38549507993	-35.477498741	50190.0
-7.75078860983	-35.3145243964	50200.0
-8.1110497402	-35.1407086377	50210.0
-8.49679789437	-35.0348863265	50220.0
-8.89603822889	-35.0102458051	50230.0
-9.28196606405	-35.1154109422	50240.0
-9.68039808466	-35.0800283906	50250.0
-10.0803927342	-35.0820972975	50260.0
-10.4724786962	-35.0029228171	50270.0
-10.8058019875	-34.7817993595	50280.0
-11.1529011279	-34.5829974814	50290.0
-11.5276432383	-34.4431105605	50300.0
-11.8890489396	-34.2716873441	50310.0
-12.1821165564	-33.9994533052	50320.0
-12.4475244657	-33.7001898064	50330.0
-12.6906815495	-33.3825821355	50340.0
-12.9992186089	-33.1280141034	50350.0
-13.2353191355	-32.805126288	50360.0
-13.3294345874	-32.4163560709	50370.0
-13.3531219079	-32.0170580483	50380.0
-13.3627778571	-31.617174612	50390.0
-13.4423470624	-31.2251685641	50400.0
-13.46823208	-30.8260069854	50410.0
-13.4835731129	-30.4263012778	50420.0
-13.4395567543	-30.0287304537	50430.0
-13.2294706408	-29.688342697	50440.0
-13.085365826	-29.3152022377	50450.0
-13.0774050626	-28.9152814628	50460.0
-13.085511023	-28.5153636045	50470.0
-13.2767961907	-28.1640660317	50480.0
-13.4215634124	-27.7911820665	50490.0
-13.5736912531	-27.4212400169	50500.0
-13.6322548509	-27.0255503594	50510.0
-13.6541085889	-26.6261477879	50520.0
-13.6387147603	-26.2264441101	50530.0
-13.5942735161	-25.8289205563	50540.0
-13.5461982157	-25.4318201087	50550.0
-13.5395965048	-25.0318745907	50560.0
-13.6189967474	-24.6398342848	50570.0
-13.7098477543	-24.2502882739	50580.0
-13.7409382107	-23.851498375	50590.0
-13.7630186834	-23.452108274	50600.0
-13.800725141	-23.053889461	50610.0
-13.9338806426	-22.6767030185	50620.0
-13.9460750659	-22.2768889417	50630.0
-13.9726232131	-21.8777709192	50640.0
-13.9187478373	-21.48141572	50650.0
-13.8330104086	-21.0907123884	50660.0
-13.8152927018	-20.6911049775	50670.0
-13.8440644609	-20.2921410871	50680.0
-13.8116619285	-19.8934556523	50690.0
-13.8351335567	-19.4941448928	50700.0
-13.787727964	-19.0969639393	50710.0
-13.6459131208	-18.7229471613	50720.0
-13.497903777	-18.3513381811	50730.0
-13.3644735832	-17.9742488238	50740.0
-13.2357418211	-17.5955297545	50750.0
-13.1584897785	-17.2030604922	50760.0
-12.9279614541	-16.8761710741	50770.0
-12.6620582835	-16.5773475411	50780.0
-12.3358347197	-16.345877918	50790.0
-12.0158938007	-16.1057991635	50800.0
-11.6719642368	-15.9015628909	50810.0
-11.3223963041	-15.7071348568	50820.0
-10.9423460949	-15.5823877587	50830.0
-10.5424277944	-15.5743036404	50840.0
-10.1445460234	-15.5331928601	50850.0
-9.75037794139	-15.4651375653	50860.0
-9.35037897884	-15.466048584	50870.0
-8.96100305509	-15.3744713488	50880.0
-8.57524868561	-15.2686716965	50890.0
-8.19071060821	-15.1585332971	50900.0
-7.84702516831	-14.9538864833	50910.0
-7.58019565807	-14.6558898181	50920.0
-7.37504348942	-14.3125057944	50930.0
-7.21803073892	-13.9446104341	50940.0
-7.00409537594	-13.6066286883	50950.0
-6.86933085859	-13.2300141309	50960.0
-6.6604277214	-12.8888990781	50970.0
-6.49948545246	-12.5227057055	50980.0
-6.5012754612	-12.1227097107	50990.0
-6.46855777919	-11.7240500146	51000.0
-6.42278607974	-11.3266774545	51010.0
-6.26933372105	-10.9572828503	51020.0
-6.10764174437	-10.5914198915	51030.0
-5.95060438689	-10.223535034	51040.0
-5.67524079187	-9.9334059411	51050.0
-5.39904565916	-9.64406833783	51060.0
-5.12680402982	-9.35100777198	51070.0
-4.7520558975	-9.21113698402	51080.0
-4.4295708242	-8.97448665654	51090.0
-4.03127486457	-8.93760402456	51100.0
-3.63318702694	-8.89853903346	51110.0
-3.25091839258	-8.78076513487	51120.0
-2.90385118631	-8.5819075116	51130.0
-2.60715712094	-8.3136303572	51140.0
-2.3626628214	-7.99705092405	51150.0
-2.12643898098	-7.67425331375	51160.0
-1.96614050844	-7.30777766694	51170.0
-1.72537065135	-6.98835650936	51180.0
-1.43642494772	-6.71175141114	51190.0
-1.11974055827	-6.46739307288	51200.0
-0.775041474977	-6.26445825089	51210.0
-0.472438313429	-6.00286443097	51220.0
-0.153987829229	-5.76081218638	51230.0
0.209482329187	-5.59381085722	51240.0
0.533826391037	-5.35971487361	51250.0
0.907878266491	-5.21799262952	51260.0
1.25351149719	-5.01665294185	51270.0
1.59394314242	-4.80663795446	51280.0
1.90101557204	-4.55030511815	51290.0
2.15727148837	-4.24316849489	51300.0
2.45369523314	-3.97459268896	51310.0
2.74853988835	-3.70428429232	51320.0
3.0408952728	-3.43128552092	51330.0
3.37912418575	-3.21774114042	51340.0
3.7323578056	-3.03005520645	51350.0
4.07461335588	-2.82302588895	51360.0
4.35730516351	-2.5400323521	51370.0
4.55652684099	-2.1931739902	51380.0
4.6147439192	-1.79743320155	51390.0
4.87874732659	-1.4969299555	51400.0
5.08472682799	-1.15404156986	51410.0
5.30641315391	-0.82109236518	51420.0
5.51364589305	-0.478959946625	51430.0
5.63501708001	-0.0978181948094	51440.0
5.80490948701	0.264309641797	51450.0
5.94567045593	0.638724317827	51460.0
6.16418578557	0.97376319723	51470.0
6.3938184631	1.30128240798	51480.0
6.5623977249	1.66402340717	51490.0
6.67544151806	2.04771742697	51500.0
6.78719526096	2.43178916629	51510.0
6.89993310124	2.81557319328	51520.0
7.04348821219	3.18892548016	51530.0
7.13327202574	3.57871884442	51540.0
7.09212377867	3.97659674248	51550.0
7.02503545211	4.37093055594	51560.0
7.01211636966	4.77072187314	51570.0
6.90666557598	5.15657175343	51580.0
6.82033428823	5.54714429311	51590.0
6.71961143142	5.93425526701	51600.0
6.55374516868	6.29824480379	51610.0
6.52361535159	6.69710843227	51620.0
6.49672540857	7.09620357251	51630.0
6.47376698329	7.49554416738	51640.0
6.59934097717	7.87532196038	51650.0
6.60074212224	8.27531950637	51660.0
6.61922888916	8.67489207731	51670.0
6.75806088497	9.05002628921	51680.0
6.94261595816	9.40490574052	51690.0
7.13406149386	9.75611594376	51700.0
7.39809405806	10.0565935719	51710.0
7.56473725823	10.420228064	51720.0
7.66310129099	10.807945122	51730.0
7.70930464734	11.2052677238	51740.0
7.81837588917	11.5901098527	51750.0
7.86576520438	11.9872927486	51760.0
7.91219300627	12.3845891861	51770.0
8.02200602228	12.76922031	51780.0
8.10616997391	13.1602656134	51790.0
8.29819398457	13.51115987	51800.0
8.53823708945	13.8311275368	51810.0
8.74961235202	14.1707162562	51820.0
8.98928354912	14.4909625947	51830.0
9.1865188577	14.8389543087	51840.0
9.32471794852	15.2143221434	51850.0
9.48305595304	15.5816490772	51860.0
9.44815725515	15.9801237701	51870.0
9.49199575222	16.3777142456	51880.0
9.64724292363	16.746358133	51890.0
9.69787990466	17.1431400582	51900.0
9.7236256945	17.5423106412	51910.0
9.7414171977	17.9419147733	51920.0
9.8510007341	18.3266113402	51930.0
9.84618482159	18.7265823479	51940.0
9.95636302677	19.111109022	51950.0
10.1094119648	19.4806709553	51960.0
10.1413465039	19.879394149	51970.0
10.1741049841	20.2780504947	51980.0
10.2610454556	20.6684878833	51990.0
10.3323701046	21.0620775103	52000.0
10.5369072004	21.4058282579	52010.0
10.6561306812	21.7876472747	52020.0
10.8084417767	22.1575139131	52030.0
10.9464062272	22.532968052	52040.0
11.1298152706	22.8884411491	52050.0
11.3484032984	23.2234326029	52060.0
11.52831976	23.5806861079	52070.0
11.694676315	23.9444518245	52080.0
11.8580779382	24.3095544259	52090.0
11.9579278098	24.6968914925	52100.0
11.9143798519	25.0945138955	52110.0
11.8679525501	25.4918103914	52120.0
11.7853089516	25.8831798276	52130.0
11.5810619379	26.227103013	52140.0
11.319229014	26.5294993091	52150.0
11.045606474	26.821270976	52160.0
10.8054284487	27.1411373797	52170.0
10.6429262519	27.5066411909	52180.0
10.4120073437	27.8332548125	52190.0
10.1488415667	28.1344918849	52200.0
9.89558587064	28.4441070532	52210.0
9.64907024775	28.7591150653	52220.0
9.35506403747	29.0303351758	52230.0
9.08774354684	29.3278914818	52240.0
8.86651372578	29.6611441882	52250.0
8.61556983985	29.9726360277	52260.0
8.43640521603	30.3302671751	52270.0
8.23901330154	30.6781700812	52280.0
7.95267596822	30.957474452	52290.0
7.57719731985	31.0953721845	52300.0
7.20282088107	31.23623482	52310.0
6.81134251066	31.3183608542	52320.0
6.42782909841	31.4320158701	52330.0
6.06003787394	31.5892723968	52340.0
5.66886707227	31.6728511257	52350.0
5.28535303429	31.7865040301	52360.0
4.93032667482	31.9707763397	52370.0
4.60742357172	32.2068559576	52380.0
4.25700867851	32.3997533464	52390.0
3.89180938233	32.5629387443	52400.0
3.51045423186	32.6836377468	52410.0
3.12585939735	32.7935777908	52420.0
2.74811926971	32.9251543691	52430.0
2.38012584396	33.0819371443	52440.0
2.00583965466	33.2230394069	52450.0
1.65386438654	33.4130746948	52460.0
1.29240154355	33.5843773892	52470.0
0.9524989194	33.7952475059	52480.0
0.681267715637	34.0892434822	52490.0
0.475124601639	34.4320335296	52500.0
0.416598813951	34.8277287812	52510.0
0.296797513506	35.2093668931	52520.0
0.141320098597	35.5779137333	52530.0
-0.072729421706	35.9158231929	52540.0
-0.365109976385	36.1887950069	52550.0
-0.554912618863	36.5408957835	52560.0
-0.712249915167	36.9086524628	52570.0
-0.855986724203	37.2819348355	52580.0
-0.917963763824	37.6771042252	52590.0
-1.00735276318	38.0669883192	52600.0
-0.969183763522	38.4651630641	52610.0
-0.868129259331	38.8521875946	52620.0
-0.663178547363	39.1956918968	52630.0
-0.469559123123	39.5457083515	52640.0
-0.224139676336	39.8615711305	52650.0
0.0303902844294	40.1701395979	52660.0
0.227429229506	40.518242534	52670.0
0.467200513965	40.838413943	52680.0
0.641314415621	41.1985310757	52690.0
0.890699474593	41.5112723304	52700.0
1.17470267457	41.7929497743	52710.0
1.44714005877	42.0858283697	52720.0
1.68915172775	42.4043096911	52730.0
1.94369049501	42.7128708941	52740.0
2.19317476817	43.0255330079	52750.0
2.29310023902	43.4128505783	52760.0
2.46433150012	43.774347266	52770.0
2.64960331055	44.1288530575	52780.0
2.76321326708	44.5123798203	52790.0
2.89537158298	44.8899168113	52800.0
2.99766009584	45.2766170313	52810.0
3.0231849397	45.6758018035	52820.0
3.07004013971	46.0730480624	52830.0
3.21718765862	46.4449991448	52840.0
3.37616192119	46.8120511626	52850.0
3.62359950879	47.1263354929	52860.0
3.83750455768	47.4643364249	52870.0
3.96012727207	47.8450773735	52880.0
4.2632022836	48.1061243758	52890.0
4.48633913784	48.4381032068	52900.0
4.77578673823	48.7141830624	52910.0
5.07484113686	48.9798265578	52920.0
5.32445624961	49.2923842252	52930.0
5.56953460682	49.6085117293	52940.0
5.72052204605	49.9789206833	52950.0
5.83221548375	50.3630099646	52960.0
5.97954946499	50.7348872265	52970.0
6.15452190086	51.0945880003	52980.0
6.27623151131	51.4756218187	52990.0
6.50084086419	51.8066061667	53000.0
6.6874238083	52.1604236407	53010.0
6.85080793346	52.5255340729	53020.0
7.10227362104	52.8366048172	53030.0
7.37355438267	53.1305550653	53040.0
7.64606460607	53.4233658884	53050.0
7.83881087511	53.773863928	53060.0
7.98303190259	54.1469594858	53070.0
8.22511682762	54.4653851272	53080.0
8.55931745211	54.6851803559	53090.0
8.91548387118	54.8672393627	53100.0
9.27277935802	55.0470724383	53110.0
9.67043166751	55.0903464577	53120.0
10.0659406075	55.1501183442	53130.0
10.4659113594	55.1452812399	53140.0
10.8657987734	55.1547710333	53150.0
11.2646796268	55.184671949	53160.0
11.6497844907	55.2928118759	53170.0
12.0314118501	55.4126474238	53180.0
12.4089569514	55.5447825687	53190.0
12.8063518176	55.5903601983	53200.0
13.1913758879	55.6987874334	53210.0
13.5825011818	55.7825788675	53220.0
13.9446166847	55.9524975615	53230.0
14.3021424762	56.1318723323	53240.0
14.5978282164	56.4012604223	53250.0
14.8053878114	56.7431946478	53260.0
14.9258476586	57.1246254085	53270.0
15.0856264665	57.4913279208	53280.0
15.275617634	57.8433270064	53290.0
15.5214282913	58.1588854333	53300.0
15.7726417146	58.4701599358	53310.0
16.0668688563	58.7411403578	53320.0
16.3146403394	59.0551615229	53330.0
16.4161187566	59.442075119	53340.0
16.5854733032	59.804454806	53350.0
16.8009032944	60.1414858415	53360.0
17.0784100857	60.4295656582	53370.0
17.3772574451	60.6954420501	53380.0
17.712078453	60.9142910681	53390.0
18.0273103133	61.1605203804	53400.0
18.3527246916	61.3931262325	53410.0
18.6688017113	61.6382696958	53420.0
18.9069699891	61.959635331	53430.0
19.1836347198	62.2485239371	53440.0
18.8468058666	62.4642699073	53450.0
18.6322045727	62.1267106019	53460.0
18.4385527014	61.776712098	53470.0
18.3134717124	61.3967716471	53480.0
18.1570938975	61.0286059521	53490.0
17.9919061143	60.6643080022	53500.0
17.7694508139	60.3318720846	53510.0
17.5978552392	59.9705481873	53520.0
17.3192478837	59.6835326103	53530.0
17.1118610192	59.3414935943	53540.0
16.8919251777	59.0073854896	53550.0
16.8057005672	58.6167893855	53560.0
16.6066762082	58.2698177663	53570.0
16.3962125339	57.9296633281	53580.0
16.0940924928	57.6675116912	53590.0
15.7653939403	57.4395703357	53600.0
15.4304114947	57.2209685032	53610.0
15.1125859227	56.9780963027	53620.0
14.8003802043	56.72804113	53630.0
14.4423167092	56.5497421299	53640.0
14.0592138835	56.4347107212	53650.0
13.6684717821	56.3491501566	53660.0
13.2711102351	56.303282947	53670.0
12.8790915045	56.3827896441	53680.0
12.5185878043	56.5561017388	53690.0
12.1344641677	56.6676769682	53700.0
11.7620235817	56.8135810802	53710.0
11.3848048502	56.946645082	53720.0
11.0078797451	57.0805385664	53730.0
10.6352114836	57.2258601645	53740.0
10.3322918949	57.4870875038	53750.0
10.0963497167	57.8100910464	53760.0
9.87326639059	58.1421058497	53770.0
9.78962319631	58.5332628719	53780.0
9.65227246936	58.9089419608	53790.0
9.40903447283	59.2264876694	53800.0
9.12532088949	59.5084568213	53810.0
8.84958624533	59.7982332972	53820.0
8.50861703552	60.007374393	53830.0
8.14358804148	60.1709403843	53840.0
7.79474299896	60.3666624738	53850.0
7.44647112438	60.5634026613	53860.0
7.06498931434	60.6837007436	53870.0
6.7282015742	60.8995108872	53880.0
6.39174324229	61.1158342353	53890.0
6.01090700929	61.2381606986	53900.0
5.63708977964	61.3805007099	53910.0
5.24260434662	61.4466916695	53920.0
4.87906501907	61.6135423732	53930.0
4.53178776243	61.8120329448	53940.0
4.18738836661	62.0154759495	53950.0
3.96321246026	62.3467540246	53960.0
3.59838716526	62.1827341961	53970.0
3.89996125803	61.9199546943	53980.0
4.25021334185	61.726761843	53990.0
4.5716273907	61.4886589048	54000.0
4.84141963935	61.1933418843	54010.0
5.15456358727	60.9444626608	54020.0
5.45948482733	60.685574582	54030.0
5.73839159531	60.3988499497	54040.0
6.07232044601	60.1786420419	54050.0
6.41215550554	59.9676630564	54060.0
6.74751584377	59.749641398	54070.0
7.08952628945	59.5422074204	54080.0
7.40640254356	59.2980979376	54090.0
7.76017072889	59.1114215571	54100.0
8.1182432249	58.9331406338	54110.0
8.4609549585	58.7268673499	54120.0
8.74896497189	58.4492881141	54130.0
8.98827693006	58.1287732366	54140.0
9.178384805	57.7768371687	54150.0
9.25323625235	57.3839030001	54160.0
9.28490977829	56.9851589873	54170.0
9.39327497203	56.6001174509	54180.0
9.56620815562	56.2394318343	54190.0
9.64516902262	55.8473027975	54200.0
9.68638878654	55.4494323022	54210.0
9.78576884598	55.0619744286	54220.0
9.93023889641	54.6889752268	54230.0
10.0535936741	54.3084708263	54240.0
10.1883022785	53.9318362662	54250.0
10.3894101674	53.5860681111	54260.0
10.5749004453	53.2316765807	54270.0
10.7052940728	52.8535264757	54280.0
10.7754883029	52.4597336748	54290.0
10.7747728089	52.0597343147	54300.0
10.7941789451	51.6602053397	54310.0
10.8529828755	51.264551327	54320.0
10.9863687897	50.8874463046	54330.0
10.9577939707	50.4884682605	54340.0
10.8125638576	50.1157643374	54350.0
10.5313988503	49.8312538127	54360.0
10.2847149662	49.5163775492	54370.0
9.99124857072	49.2445734383	54380.0
9.66159573677	49.0180143752	54390.0
9.37619046311	48.737757654	54400.0
9.04108609967	48.5193427607	54410.0
8.74155069619	48.2542417572	54420.0
8.44343961072	47.9875400873	54430.0
8.19272486013	47.6758637907	54440.0
8.02613715702	47.3122038711	54450.0
7.92106511261	46.9262506803	54460.0
7.68992848566	46.5997910968	54470.0
7.44390420389	46.2843991933	54480.0
7.14682680356	46.0165465879	54490.0
6.88824786391	45.711363148	54500.0
6.61396699647	45.4202102573	54510.0
6.29670648177	45.1766003934	54520.0
5.97425119089	44.9399094865	54530.0
5.6870791972	44.6614633588	54540.0
5.34735920084	44.4502991477	54550.0
4.98289043701	44.2854885892	54560.0
4.59765380982	44.177818997	54570.0
4.20406593929	44.2491533378	54580.0
3.84811319112	44.4316297502	54590.0
3.54690786526	44.694831862	54600.0
3.30218822002	45.0112371326	54610.0
3.06644652463	45.3343870251	54620.0
2.80785618119	45.6395608023	54630.0
2.51925156788	45.9165217692	54640.0
2.24145109323	46.2043183923	54650.0
2.04443287491	46.5524330597	54660.0
1.9688264407	46.9452226562	54670.0
1.85393940628	47.3283688024	54680.0
1.74465804204	47.7131513168	54690.0
1.65098794005	48.1020290765	54700.0
1.68674089403	48.5004280302	54710.0
1.71919054034	48.899109633	54720.0
1.69639809453	49.2984597356	54730.0
1.67193577172	49.6977110283	54740.0
1.58179558882	50.087422136	54750.0
1.3762558187	50.4305742931	54760.0
1.3218716239	50.8268599973	54770.0
1.39186077932	51.220689298	54780.0
1.48871975427	51.6087850838	54790.0
1.52691471608	52.0069573391	54800.0
1.44852427165	52.3992008072	54810.0
1.26149948205	52.7527849246	54820.0
1.16650955973	53.1413424038	54830.0
1.01999951089	53.5135450443	54840.0
0.869419017998	53.8841196186	54850.0
0.670227189695	54.230995123	54860.0
0.468240965021	54.5762509196	54870.0
0.315518054695	54.9459477043	54880.0
0.254223743015	55.3412235667	54890.0
0.162982895813	55.7306784521	54900.0
0.0148092814126	56.1022219624	54910.0
-0.0668556107523	56.4937967897	54920.0
-0.0618470098386	56.8937654308	54930.0
